-0.877649 0.757178 -0.894502 -0.998848 0.958592 -0.454562 -0.554498 0.602889 0.547655 0.442158 -0.791916 0.356227 -0.948256 -0.026747 0.344574 -0.718896 -0.822509 0.835240 -0.796056 -0.114451 0.611749 3.345751 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 -0.426342 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 0.199127 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 -0.261765 0.220811 -0.011058 0.996621 -0.671581 0.813000 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.467128 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.536468 -0.484287 0.514951 0.569796 0.504369 0.885307 0.747402 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.381566 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.871781 0.812667 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 0.086506 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 2.514036 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -1.871562 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 1.238698 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.811333 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.524657 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.865434 0.817157 -0.238017 -0.149880 0.972162 0.474290 0.251801 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 -0.810571 0.741188 -0.806129 -0.923964 -0.291851 -0.308763 0.784452 -0.952613 0.857088 0.652005 0.989726 0.567483 -0.928140 0.854221 -0.804353 -0.774474 -0.972804 -0.310976 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.811333 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.852138 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.334640 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 -0.655997 0.979877 0.781194 0.909069 -0.457858 -0.201495 -0.614723 0.500385 0.796241 -0.634870 -0.636330 0.925851 -0.265616 0.792098 0.153801 -0.825952 0.018741 -0.623101 -0.974804 0.705095 0.790109 0.213570 -0.219970 0.106895 0.245576 -0.095774 0.000544 -0.995682 0.379489 0.079491 -0.945768 -0.340729 -0.430650 0.299516 -0.223112 -0.954659 -0.493896 -0.061802 -0.491890 0.306116 0.499362 -0.982901 0.552050 -0.259563 -0.360107 -0.902791 -0.077251 0.692977 0.534809 -0.718070 -0.206487 0.779232 0.070737 -0.767448 0.318945 0.663853 -0.707080 0.138114 -0.041546 0.895063 -0.780066 0.731728 0.206839 0.480674 0.038027 0.871997 0.516091 0.335583 0.148809 -0.067045 0.648314 -0.960868 -0.879081 0.189007 0.057003 0.902893 -0.503150 -0.460939 -0.680139 0.882521 -0.419639 0.791962 -0.679474 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 0.124601 -0.741182 -0.204983 0.232363 -0.653429 -0.085257 -0.412625 -0.329510 0.007601 -0.210087 -0.909539 0.652228 0.885950 2.829380 0.331389 -0.619575 -0.511190 -0.073196 0.239206 -0.625982 -0.872717 0.298780 0.935735 0.652310 1.264238 -0.766029 0.086340 -0.988979 -0.174965 -0.433821 0.993610 0.085500 0.901766 0.355297 -0.832228 0.810667 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.512113 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.301269 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 0.781194 0.909069 -0.457858 -0.201495 -0.614723 0.500385 0.796241 -0.475778 -0.596822 0.533455 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.639502 0.405778 -0.347537 -0.422010 0.509223 -0.723957 -0.811550 -1.592225 0.880042 0.741724 0.588234 0.371056 -1.132912 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.812000 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 -0.655997 0.979877 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.467128 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 1.910986 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 -1.151433 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.810333 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.754894 -0.602768 0.596582 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 0.663853 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 -0.347537 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 1.167152 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.811667 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 1.977414 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.135598 -0.332436 0.460683 0.295304 -0.240677 -0.438171 -0.116991 0.949477 0.396007 0.242244 1.593456 -0.223405 -0.557122 0.526233 -0.287753 0.872424 -0.989571 0.281557 -0.393441 -0.465858 0.443576 -0.741857 0.908045 -0.491728 -0.947205 0.038304 -0.266123 0.633992 0.467891 0.324132 0.811502 -0.729311 -0.319318 0.806882 -0.626061 0.747715 0.133835 -0.849533 -0.494582 -0.574619 0.467292 -0.963845 0.386565 -0.113452 -0.823045 -0.851327 0.339469 0.237425 -0.663418 0.063572 -0.235323 0.924600 0.713757 0.281464 0.305404 -0.634306 -0.257793 -0.483426 0.916839 -0.364455 0.596039 0.366617 0.461276 -0.223598 -0.786832 0.313441 -0.502282 -0.613188 -0.360328 0.063053 0.326801 -0.393663 0.086502 0.422809 -0.355787 0.576097 0.539959 -0.602173 -0.019486 0.563766 0.499363 0.153471 -0.590320 0.974974 -0.033322 0.386686 -0.879873 -0.823026 0.648924 0.461969 -0.368839 0.493330 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.852705 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.811000 
-0.877649 0.757178 -0.894502 -0.998848 0.958592 -0.454562 -0.554498 0.602889 0.547655 0.442158 -0.791916 0.356227 -0.948256 -0.026747 0.344574 -0.718896 -0.822509 0.835240 -0.796056 -0.114451 0.611749 3.345751 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 -0.426342 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 0.199127 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 -0.261765 0.220811 -0.011058 0.996621 -0.671581 0.810000 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 0.086506 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.724480 2.514036 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.741448 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.910039 0.817157 -0.238017 -0.149880 0.972162 0.474290 -0.393663 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 0.343208 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -0.960647 0.451865 -0.930474 0.405778 0.343332 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.588234 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 1.109129 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 1.238698 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.810333 
-0.559500 0.752701 -0.874626 0.748226 -0.340452 0.995760 -0.880195 -0.866261 -0.615013 -0.408953 -0.752381 0.109857 -0.551462 0.642877 0.669106 0.455839 -0.414258 0.835240 -0.796056 -0.114451 0.611749 0.731543 -0.518708 0.151988 -0.517731 -0.580488 -0.200343 -0.432225 0.140666 -0.256680 0.913592 0.207235 0.858162 0.166515 -0.162259 -0.617407 0.312837 0.021871 0.589553 0.457596 0.001317 0.328132 0.524657 0.815816 0.198015 0.842042 0.627721 -0.707800 0.383328 -0.933927 -0.614074 0.553622 0.740851 -0.887450 0.302382 -0.439296 0.417390 0.057375 0.748412 -0.246302 -0.142317 -0.642080 0.674149 0.154001 0.037922 -0.943655 0.021326 0.859906 0.271444 -0.083960 0.426159 0.807703 0.836044 -0.958242 0.979782 -0.198303 0.796738 -0.226096 -0.045616 -0.220721 -0.396706 0.165805 0.683390 -0.928633 0.716526 -0.514116 -0.921597 0.316130 0.461276 -0.223598 0.611199 0.865434 0.817157 -0.238017 -0.149880 0.972162 0.474290 0.251801 0.086502 0.422809 -0.355787 0.081661 -0.542849 -0.015927 0.859142 0.292720 -0.233012 -0.261504 0.912956 1.619179 0.554002 -0.954260 -0.546961 0.635165 0.879718 0.169428 -0.573281 0.138100 -0.694246 -0.297376 -0.747298 0.916347 0.984786 -0.430709 -0.483640 0.286477 0.686699 -0.706671 -0.798076 0.008471 -0.048856 -0.788401 0.278764 0.782611 -1.402252 0.451865 -0.930474 0.405778 -0.347537 -0.422010 0.509223 -0.723957 -0.811550 0.749129 0.880042 0.741724 0.032975 0.371056 0.820111 -0.651116 -0.780883 -0.484287 0.514951 0.569796 0.504369 0.885307 0.450821 -0.493418 0.387391 -0.797952 -0.762040 0.250753 0.605249 -0.641698 -0.144152 0.901979 -0.834163 -0.307658 -0.957149 -0.651425 0.764403 0.418715 0.971634 0.160797 0.280890 -0.972766 -0.992222 0.853104 0.327831 0.937605 0.543271 0.974782 0.741590 0.950705 0.000174 -0.807757 0.403464 -0.254028 0.814602 0.471540 0.225937 0.108542 -0.373021 0.375536 -0.874684 -0.522948 0.494514 -0.053750 0.022773 0.993610 0.085500 0.901766 0.355297 -0.832228 0.813667 
